game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,"WALSH, C to 2b for JELLISON.",114,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,JELLISON to 3b for STECKO.,115,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,"FRENCH, Blai hit by pitch (0-0).",116,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,"ALLEN, Zeb walked (3-2 BBSBFB)3a FRENCH, Blai advanced to second.",117,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,"CURTIS, Pres pinch ran for FRENCH, Blai.",118,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,TOPOLSKI to p for KEANE.,119,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,"LEONARD, Tan singled to pitcher, bunt (0-1 F)3a ALLEN, Zeb advanced to second3a CURTIS, Pres advanced to third.",120,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300895,596539,Eastern Mich. Eagles,596457,Central Ark. Bears,596457,10,bot,"NEGRE, Natha singled up the middle, RBI (0-0)3a LEONARD, Tan advanced to second3a ALLEN, Zeb advanced to third3a CURTIS, Pres scored.",121,2025-02-24 00:00:00-05:00,"Bear Stadium (Conway, AR)",312,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,1,top,CAHILL flied out to lf (3-2 BBBKKF).,1,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,1,top,SUDBROOK flied out to rf (3-2 BBBKS).,2,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,1,top,WALTON doubled to left center (3-1 BBSB).,3,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,1,top,WHITE grounded out to 3b (0-1 K).,4,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,1,bot,DURSCHLAG grounded out to 1b unassisted (3-2 KSBBFB).,5,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,1,bot,MURPHY hit by pitch (0-0).,6,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,1,bot,SIMPSON singled through the right side (1-2 FFB)3a MURPHY advanced to second.,7,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,1,bot,JOHNSON grounded into double play 2b to ss to 1b (3-2 BBKBFF)3a SIMPSON out on the play.,8,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,2,top,SCHOLVIN singled to right center (0-2 FKF).,9,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,2,top,LETO out at first 1b to p (2-2 FBSB)3a SCHOLVIN advanced to second.,10,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,2,top,"MARIANO doubled down the lf line, RBI (0-2 FK)3a SCHOLVIN scored.",11,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,2,top,WAGNER grounded out to 2b (0-0)3a MARIANO advanced to third.,12,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,2,top,"LUCEK singled up the middle, RBI (3-2 BSBKB)3a MARIANO scored.",13,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,2,top,"LUCEK out at second p to 1b to ss to p, caught stealing.",14,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,HILLIER singled to left field (2-2 BBKF).,15,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,MELTON singled down the rf line (2-2 BFKBF)3a HILLIER advanced to third.,16,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,ECHAZARRETA grounded out to 1b unassisted (1-2 KBKF)3a MELTON advanced to second.,17,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,KENNEDY to p for BERGMAN.,18,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,MELTON advanced to third3a HILLIER scored on a wild pitch.,19,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,EWANOWSKI struck out looking (3-2 KBFBBFK).,20,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,"SMITH, C. walked (3-2 BKBBFB).",21,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,2,bot,DURSCHLAG struck out looking (0-2 KFK).,22,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,3,top,CAHILL grounded out to 2b (2-2 SBBKF).,23,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,3,top,"SUDBROOK homered to right field, RBI (2-0 BB).",24,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,3,top,WALTON walked (3-2 KBBFBB).,25,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,3,top,"WALTON out at second c to 2b, caught stealing.",26,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,3,top,WHITE lined out to lf (3-2 KBBBF).,27,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,3,bot,"MURPHY homered to left field, RBI (1-1 KB).",28,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,3,bot,SIMPSON grounded out to 2b (2-0 BB).,29,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,3,bot,JOHNSON walked (3-1 BBBKB).,30,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,3,bot,HILLIER grounded into double play ss to 2b to 1b (3-2 BKKBBFF)3a JOHNSON out on the play.,31,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,4,top,SCHOLVIN hit by pitch (0-1 K).,32,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,4,top,LETO struck out swinging (2-2 KSBBFS).,33,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,4,top,MARIANO struck out looking (1-2 KBSK).,34,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,4,top,"WAGNER doubled down the rf line, RBI (1-1 KB)3a SCHOLVIN scored.",35,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,4,top,LUCEK hit by pitch (2-0 BB).,36,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,4,top,KIMEL to p for BUTLER.,37,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,4,top,CAHILL grounded out to 3b (3-2 FBBBK).,38,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,4,bot,MELTON flied out to lf (1-0 B).,39,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,4,bot,ECHAZARRETA doubled to left center (0-0).,40,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,4,bot,EWANOWSKI flied out to lf (3-2 KBFBB)3a ECHAZARRETA advanced to third.,41,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,4,bot,"SMITH, C. struck out looking (1-2 KBFK).",42,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,5,top,SUDBROOK struck out swinging (3-2 KBSBBS).,43,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,5,top,WALTON hit by pitch (0-0).,44,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,5,top,WHITE flied out to rf (0-0).,45,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,5,top,SCHOLVIN struck out swinging (1-2 BFFS).,46,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,5,bot,DURSCHLAG walked (3-1 BFBBB).,47,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,5,bot,DURSCHLAG advanced to second on a wild pitch.,48,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,5,bot,MURPHY struck out looking (3-2 BFBBFK).,49,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,5,bot,JONES to p for KENNEDY.,50,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,5,bot,"SIMPSON singled up the middle, RBI (2-2 BKKB)3a DURSCHLAG scored, scored on a throwing error by 2b, unearned.",51,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,5,bot,JOHNSON grounded into double play 2b to ss to 1b (0-0)3a SIMPSON out on the play.,52,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,6,top,LETO fouled out to lf (1-2 FKB).,53,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,6,top,MARIANO struck out swinging (1-2 KBKFFS).,54,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,6,top,WAGNER grounded out to ss (3-2 KBBFBF).,55,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,6,bot,HILLIER flied out to rf (2-2 BFFB).,56,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,6,bot,MELTON struck out swinging (1-2 BFKS).,57,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,6,bot,ECHAZARRETA flied out to lf (2-2 KBKBF).,58,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,7,top,LUCEK struck out swinging (2-2 FKBBS).,59,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,7,top,CAHILL flied out to rf (0-0).,60,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,7,top,SUDBROOK hit by pitch (0-0).,61,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,7,top,WALTON popped up to 3b.,62,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,7,bot,"EWANOWSKI struck out swinging, out at first c to 1b (3-2 KKBBBS).",63,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,7,bot,"SMITH, C. flied out to cf (3-1 FBBB).",64,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,7,bot,DURSCHLAG struck out looking (1-2 BFFS).,65,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,8,top,GRINTZ to p for KIMEL.,66,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,8,top,"WHITE homered to left field, RBI (1-1 KB).",67,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,8,top,SCHOLVIN flied out to cf (2-2 BKFB).,68,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,8,top,LETO walked (3-1 BBBKB).,69,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,8,top,LETO stole second.,70,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,8,top,MARIANO flied out to cf (2-2 FBBKF)3a LETO advanced to third.,71,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,8,top,WAGNER grounded out to 2b (0-1 K).,72,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,8,bot,MURPHY struck out swinging (1-2 BKFS).,73,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,8,bot,SIMPSON out on batter's interference (0-2 KKF).,74,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,8,bot,JOHNSON struck out swinging (1-2 KFBS).,75,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,9,top,LUCEK struck out looking (3-2 KBBSBK).,76,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,9,top,CAHILL reached on a fielding error by ss (0-2 FS).,77,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,9,top,SUDBROOK grounded out to 3b (1-0 B)3a CAHILL advanced to second.,78,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,9,top,CAHILL advanced to third on a passed ball.,79,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,9,top,WALTON walked (3-2 BFSBBB).,80,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596427,9,top,WHITE struck out swinging (1-2 BKFS).,81,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,HILLIER singled through the right side (1-0 B).,82,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,MELTON struck out looking (3-2 KFBBBK).,83,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,ECHAZARRETA walked (3-2 BKBBKB)3a HILLIER advanced to second.,84,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,CUSH pinch hit for EWANOWSKI.,85,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,CUSH reached on a fielder's choice (1-2 BKS)3a ECHAZARRETA advanced to second3a HILLIER out at third 3b unassisted.,86,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,CLARK pinch ran for CUSH.,87,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,ECHAZARRETA advanced to third on a passed ball.,88,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300908,596427,Toledo Rockets,596705,High Point Panthers,596705,9,bot,"SMITH, C. struck out swinging (1-2 KBSS).",89,2025-02-24 00:00:00-05:00,"Williard Stadium (High Point, NC)",212,MBA,2025,2025-02-24
6300916,596636,Northwestern Wildcats,596566,Indiana Hoosiers,596636,1,top,KNOTT tripled to right center.,1,2025-02-24 00:00:00-05:00,"USA Baseball National Training Complex (Cary, NC)",97,MBA,2025,2025-02-24
6300916,596636,Northwestern Wildcats,596566,Indiana Hoosiers,596636,1,top,"GANUS flied out to cf, SAC, RBI3a KNOTT scored.",2,2025-02-24 00:00:00-05:00,"USA Baseball National Training Complex (Cary, NC)",97,MBA,2025,2025-02-24
6300916,596636,Northwestern Wildcats,596566,Indiana Hoosiers,596636,1,top,FREEMAN struck out looking.,3,2025-02-24 00:00:00-05:00,"USA Baseball National Training Complex (Cary, NC)",97,MBA,2025,2025-02-24
6300916,596636,Northwestern Wildcats,596566,Indiana Hoosiers,596636,1,top,MARKINSON grounded out to ss.,4,2025-02-24 00:00:00-05:00,"USA Baseball National Training Complex (Cary, NC)",97,MBA,2025,2025-02-24
6300916,596636,Northwestern Wildcats,596566,Indiana Hoosiers,596566,1,bot,Brenczewski struck out swinging.,5,2025-02-24 00:00:00-05:00,"USA Baseball National Training Complex (Cary, NC)",97,MBA,2025,2025-02-24
6300916,596636,Northwestern Wildcats,596566,Indiana Hoosiers,596566,1,bot,Taylor flied out to rf.,6,2025-02-24 00:00:00-05:00,"USA Baseball National Training Complex (Cary, NC)",97,MBA,2025,2025-02-24
6300916,596636,Northwestern Wildcats,596566,Indiana Hoosiers,596566,1,bot,"Dickerson, K singled up the middle.",7,2025-02-24 00:00:00-05:00,"USA Baseball National Training Complex (Cary, NC)",97,MBA,2025,2025-02-24
